0.62063,0.05961
0.62025,0.05971
0.6219,0.05959
0.61758,0.05894
0.62035,0.05897
0.61956,0.06006
0.63781,0.06337
0.63412,0.06162
0.63803,0.06082
0.62325,0.06002
0.61514,0.05988
0.61705,0.05889
0.6204,0.05936
0.61278,0.06013
0.61683,0.06043
0.61759,0.05894
0.61725,0.05975
0.61563,0.05948
0.61822,0.06127
0.61585,0.05987
0.61831,0.05949
0.61636,0.0602
0.61619,0.0597
0.61465,0.0597
0.62004,0.0599
0.6168,0.06068
0.61651,0.06017
0.61717,0.05991
0.61948,0.06065
0.61507,0.06022
0.61845,0.05998
0.61831,0.06059
0.61747,0.06053
0.61668,0.06036
0.61817,0.06035
0.61635,0.06129
0.62092,0.06028
0.61814,0.0605
0.61661,0.06064
0.61763,0.06055
0.62048,0.06048
0.61767,0.06104
0.61898,0.06059
0.61824,0.0606
0.62173,0.06102
0.61622,0.06131
0.6186,0.06128
0.61911,0.06203
0.61754,0.06133
0.61879,0.06107
0.61943,0.06131
0.61612,0.06272
0.31513,0.03137
0.31234,0.03144
0.31395,0.03135
0.31319,0.03071
0.31062,0.03113
0.31141,0.0309
0.31216,0.0306
0.31051,0.03073
0.31254,0.03236
0.31072,0.03095
0.31233,0.03062
0.31232,0.03137
0.31059,0.03075
0.31079,0.03068
0.31234,0.03085
0.31196,0.03074
0.31143,0.03087
0.31286,0.03102
0.3118,0.03223
0.31305,0.03097
0.3124,0.03084
0.31349,0.03097
0.31227,0.03092
0.31312,0.03078
0.31163,0.03099
0.3121,0.03075
0.31276,0.03176
0.31135,0.03071
0.31212,0.031
0.31204,0.03119
0.31248,0.03097
0.31277,0.03229
0.31577,0.03117
0.31127,0.03099
0.31209,0.03109
0.31285,0.03129
0.31012,0.03118
0.31321,0.03132
0.31162,0.0311
0.31353,0.03133
0.31171,0.03123
0.31145,0.03099
0.31112,0.03082
0.31247,0.03111
0.31142,0.03105
0.3117,0.03084
0.31158,0.03143
0.31139,0.03095
0.31407,0.03118
0.31159,0.03085
0.31098,0.03114
0.31245,0.03112
0.31098,0.03085
0.31168,0.03105
0.31335,0.03146
0.31352,0.03113
0.31278,0.03102
0.31307,0.03147
0.31396,0.03097
0.3137,0.03108
0.31413,0.03151
0.31475,0.03115
0.31379,0.031
0.31469,0.03116
0.31423,0.03122
0.3132,0.03163
0.31255,0.03106
0.31154,0.03201
0.31127,0.03139
0.31207,0.0309
0.31149,0.03129
0.31139,0.03106
0.3129,0.03124
0.31325,0.03118
0.31308,0.0313
0.31137,0.03133
0.31237,0.03167
0.31096,0.03115
0.3123,0.0318
0.31105,0.031
0.31336,0.03102
0.31348,0.0313
0.31193,0.031
0.31182,0.03107
0.31237,0.03155
0.31114,0.03101
0.31179,0.03132
0.31218,0.03119
0.31177,0.03119
0.31204,0.03116
0.31345,0.03103
0.314,0.03093
0.31338,0.0315
0.31321,0.03251
0.31315,0.03185
0.31281,0.03177
0.31163,0.03093
0.31271,0.03129
0.31182,0.03104
0.31187,0.03119
0.31225,0.03121
0.31175,0.03096
0.31216,0.03156
0.31591,0.03103
0.3117,0.03114
0.31225,0.03107
0.31383,0.03109
0.31169,0.03153
0.31442,0.03101
0.3128,0.03133
0.31172,0.03113
0.31296,0.03121
0.31445,0.03107
0.31218,0.03126
0.31335,0.03168
0.31204,0.03118
0.31182,0.03119
0.31281,0.03158
0.31323,0.03282
0.31139,0.03189
0.31359,0.03134
0.31413,0.03124
0.31328,0.03127
0.31271,0.03145
0.3151,0.03126
0.31223,0.03122
0.31235,0.03126
0.31062,0.03125
0.34303,0.03302
0.32759,0.0322
0.32672,0.03232
0.32909,0.03374
0.3269,0.03227
0.32991,0.03285
0.33804,0.03309
0.33291,0.03237
0.33043,0.03176
0.31801,0.03155
0.31746,0.03131
0.3198,0.03202
0.31915,0.0319
0.31758,0.03203
0.31872,0.03148
0.31683,0.0317
0.31722,0.03188
0.31861,0.03188
0.31835,0.0317
0.31848,0.03215
0.31803,0.03176
0.31825,0.0318
0.31658,0.03158
0.31815,0.03156
0.31765,0.03206
0.31655,0.03154
0.31837,0.03185
0.31589,0.0327
0.31919,0.03149
0.31751,0.03146
0.31755,0.03159
0.31575,0.0319
0.31889,0.03171
0.31681,0.03156
0.31709,0.03148
0.31653,0.03184
0.31734,0.03163
0.33194,0.03283
0.32684,0.03259
0.32583,0.03203
0.32763,0.03261
0.32783,0.03197
0.32557,0.03229
0.3147,0.03204
0.3169,0.03214
0.31449,0.0323
0.31497,0.03154
0.31552,0.03178
0.31597,0.03198
0.31634,0.03211
0.31427,0.03168
0.31393,0.03177
0.31782,0.03347
0.31568,0.03194
0.316,0.0318
0.31636,0.03171
0.31784,0.03153
0.31481,0.03204
0.31781,0.0319
0.31581,0.03214
0.31668,0.03186
0.31677,0.03174
0.3168,0.03164
0.31576,0.03184
0.31647,0.03179
0.31529,0.03175
0.3146,0.03167
0.31456,0.03195
0.31592,0.03165
0.31646,0.03202
0.31579,0.0322
0.31304,0.03144
0.31709,0.0324
0.31461,0.03189
0.31514,0.03152
0.31515,0.03191
0.31473,0.03163
0.31441,0.03225
0.31513,0.03178
0.31383,0.03164
0.32017,0.03224
0.3142,0.03196
0.31611,0.03215
0.31505,0.03197
0.31469,0.03192
0.31327,0.03228
0.31507,0.03203
0.31287,0.03186
0.31476,0.03193
0.31284,0.03231
0.31391,0.0323
0.31316,0.03172
0.31434,0.03199
0.31341,0.03203
0.31494,0.03229
0.31396,0.03228
0.3165,0.03173
0.31333,0.03221
0.31376,0.03205
0.31173,0.03214
0.3144,0.03209
0.31408,0.03208
0.31291,0.03224
0.31323,0.03199
0.31432,0.03215
0.31359,0.03276
0.31343,0.03208
0.31266,0.03234
0.31539,0.03294
0.31322,0.03201
0.3134,0.03234
0.31221,0.03239
0.31398,0.03221
0.31313,0.03224
0.31276,0.03256
0.31221,0.03227
0.31343,0.03198
0.31333,0.03253
0.31329,0.03257
0.31206,0.03262
0.31412,0.03249
0.31233,0.03224
0.31428,0.0321
0.31228,0.03205
0.31276,0.03251
0.31262,0.03221
0.31348,0.03255
0.31242,0.03226
0.15891,0.00482
0.14498,0.00478
0.14651,0.00487
0.1436,0.00491
0.14264,0.00614
0.14274,0.005
0.14169,0.0049
0.14341,0.00477
0.14159,0.00507
0.14217,0.00499
0.14147,0.00503
0.14188,0.00514
0.14178,0.00489
0.14129,0.00482
0.14166,0.00478
0.14165,0.00492
0.14265,0.00504
0.14221,0.00491
0.14165,0.00485
0.14171,0.00482
0.14185,0.00492
0.14153,0.00482
0.14143,0.00485
0.14247,0.0049
0.1408,0.00508
0.14072,0.005
0.14103,0.00484
0.14182,0.00498
0.14268,0.00491
0.14056,0.005
0.14162,0.00484
0.14146,0.00493
0.14131,0.00492
0.14319,0.00505
0.14214,0.005
0.14101,0.00495
0.14162,0.0049
0.14137,0.00492
0.14109,0.00511
0.14262,0.00495
0.14146,0.00497
0.14154,0.00489
0.14151,0.00497
0.14268,0.005
0.14134,0.00498
0.14207,0.00495
0.14161,0.00496
0.14209,0.00494
0.14215,0.00491
0.14161,0.005
0.14175,0.00486
0.14142,0.00506
0.1412,0.0052
0.14137,0.00491
0.1407,0.00492
0.14201,0.00496
0.14115,0.00521
0.14171,0.00514
0.14083,0.0049
0.14109,0.00494
0.14178,0.00502
0.14157,0.00509
0.14181,0.00482
0.14294,0.00485
0.14143,0.00504
0.14137,0.00495
0.1414,0.00504
0.14092,0.0052
0.14184,0.00491
0.1411,0.00497
0.14328,0.00503
0.14226,0.00501
0.141,0.00493
0.14124,0.00494
0.14101,0.00511
0.14218,0.00504
0.14143,0.00498
0.14424,0.00501
0.14157,0.005
0.14148,0.00501
0.14143,0.00521
0.14117,0.00492
0.14164,0.00493
0.14126,0.00501
0.14082,0.00494
0.14029,0.00496
0.14334,0.00484
0.1416,0.00494
0.14111,0.00487
0.14129,0.00499
0.14154,0.00496
0.14171,0.00497
0.14103,0.00502
0.14133,0.00491
0.14118,0.00488
0.14335,0.00499
0.14239,0.00522
0.14358,0.00515
0.14119,0.00488
0.14172,0.00517
0.14153,0.00487
0.14068,0.00491
0.14192,0.00507
0.14348,0.005
0.14144,0.00516
0.14087,0.00498
0.14139,0.00515
0.14093,0.00489
0.14068,0.00506
0.14139,0.00514
0.14095,0.00501
0.14168,0.00488
0.14135,0.00497
0.14161,0.0049
0.14051,0.00493
0.14238,0.00495
0.1409,0.00489
0.14181,0.00499
0.14087,0.00489
0.14193,0.0049
0.14061,0.005
0.14051,0.00493
0.14208,0.00498
0.14121,0.00508
0.14216,0.00506
0.14143,0.00491
0.1421,0.00498
0.14108,0.00493
0.14167,0.005
0.14313,0.00522
0.14176,0.00506
0.14329,0.00503
0.14194,0.00513
0.14083,0.00507
0.14064,0.00501
0.14153,0.00497
0.14064,0.00498
0.1421,0.00508
0.14136,0.00501
0.1414,0.00501
0.14066,0.00495
0.13981,0.00495
0.1411,0.00498
0.14113,0.00508
0.14218,0.00498
0.14273,0.0053
0.14099,0.00513
0.1411,0.005
0.14125,0.00503
0.14423,0.00512
0.14082,0.00516
0.14241,0.00496
0.14083,0.00514
0.14184,0.00507
0.14086,0.00497
0.14137,0.00508
0.14112,0.00494
0.1405,0.00502
0.14197,0.00507
0.14129,0.00512
0.14212,0.00504
0.14036,0.00514
0.14045,0.00529
0.14169,0.00504
0.1417,0.00507
0.14168,0.00511
0.14198,0.00502
0.14279,0.00501
0.1404,0.00508
0.14128,0.00505
0.14156,0.00498
0.14183,0.00511
0.14125,0.0052
0.14137,0.00513
0.14062,0.00512
0.14013,0.00502
0.14404,0.00502
0.14145,0.00515
0.14212,0.00502
0.14169,0.00503
0.14155,0.00501
0.14032,0.00496
0.14022,0.00497
0.14155,0.00508
0.15491,0.00513
0.14178,0.005
0.14169,0.005
0.14157,0.00514
0.14115,0.005
0.14273,0.00506
0.1416,0.00522
0.14247,0.00544
0.14274,0.00528
0.14223,0.00514
0.14181,0.00511
0.14153,0.00499
0.1419,0.00507
0.14198,0.00507
0.14223,0.00511
0.14295,0.00508
0.1414,0.00502
0.14122,0.00499
0.14108,0.005
0.14174,0.00524
0.14091,0.00521
0.142,0.00508
0.14175,0.00504
0.14313,0.00494
0.14129,0.00504
0.14045,0.00499
0.14202,0.005
0.14289,0.00513
0.142,0.00495
0.14056,0.00499
0.14101,0.00496
0.14123,0.00498
0.14018,0.00514
0.14129,0.00505
0.14115,0.00515
0.14184,0.0051
0.14168,0.00499
0.14109,0.00514
0.14068,0.00497
0.14044,0.00502
0.14161,0.0053
0.14179,0.00499
0.1416,0.00505
0.14189,0.00508
0.1412,0.00616
0.1402,0.00526
0.14126,0.005
0.14123,0.00503
0.1411,0.00512
0.14162,0.0051
0.14107,0.00511
0.14128,0.00506
0.14064,0.00506
0.14121,0.00502
0.14097,0.00514
0.14198,0.00514
0.14221,0.00519
0.14112,0.00498
0.14074,0.0051
0.14031,0.00499
0.14009,0.00499
0.14094,0.00501
0.1403,0.00496
0.14288,0.005
0.14094,0.00519
0.14067,0.005
0.14052,0.00515
0.14035,0.00503
0.14208,0.00511
0.14084,0.0054
0.14145,0.00494
0.14109,0.00507
0.1566,0.00563
0.156,0.0058
0.14884,0.00537
0.14932,0.00559
0.15021,0.00534
0.14838,0.00539
0.14789,0.00532
0.14834,0.00536
0.1471,0.00528
0.14851,0.00535
0.14849,0.00552
0.15474,0.00555
0.15497,0.00567
0.15258,0.00546
0.1511,0.00534
0.15395,0.0057
0.15502,0.00585
0.14468,0.00522
0.14418,0.00522
0.14366,0.00514
0.14278,0.00519
0.14498,0.0053
0.14401,0.00508
0.14442,0.00506
0.14542,0.0051
0.14295,0.00531
0.14289,0.00517
0.14357,0.00507
0.14215,0.00506
0.14344,0.00508
0.14383,0.00513
0.1442,0.00523
0.14371,0.00527
0.14354,0.00516
0.14318,0.00534
0.14437,0.00528
0.14383,0.00517
0.14385,0.00528
0.14361,0.00508
0.14403,0.0051
0.14211,0.0054
0.14273,0.00515
0.14352,0.00529
0.14388,0.00513
0.14352,0.00502
0.14379,0.00529
0.1438,0.00516
0.14479,0.00516
0.14316,0.00523
0.14449,0.00529
0.14552,0.00518
0.1432,0.00525
0.14404,0.00511
0.14257,0.00519
0.1431,0.00509
0.14311,0.00504
0.14427,0.00519
0.14313,0.00516
0.14355,0.00521
0.14384,0.00516
0.14268,0.00517
0.14249,0.00511
0.14488,0.00537
0.14328,0.00529
0.14394,0.00519
0.14267,0.00513
0.14309,0.00513
0.14357,0.00506
0.14376,0.00528
0.14325,0.00522
0.14281,0.0051
0.14335,0.00513
0.14219,0.00522
0.1427,0.00534
0.15262,0.0054
0.15252,0.00558
0.15061,0.00537
0.1488,0.00529
0.15071,0.00554
0.14918,0.0055
0.14917,0.00536
0.14916,0.0054
0.15083,0.00541
0.14928,0.00542
0.14931,0.00535
0.14524,0.00518
0.1411,0.00524
0.14377,0.00522
0.14143,0.00511
0.14259,0.00517
0.14288,0.0051
0.14297,0.00523
0.14192,0.00521
0.14232,0.00512
0.14128,0.00517
0.14277,0.00513
0.14272,0.00534
0.14252,0.00547
0.14341,0.00527
0.14339,0.00524
0.14233,0.00521
0.14281,0.00523
0.14192,0.00514
0.14302,0.00513
0.14137,0.0054
0.14261,0.00523
0.14195,0.00531
0.14303,0.00517
0.14207,0.0052
0.14266,0.0052
0.1426,0.00528
0.14218,0.00518
0.14245,0.00519
0.1424,0.00518
0.14196,0.00525
0.14277,0.00528
0.14177,0.00526
0.14244,0.00522
0.14212,0.00527
0.14328,0.00513
0.14193,0.00513
0.14363,0.00511
0.14213,0.00511
0.14136,0.00541
0.14147,0.00514
0.14379,0.00521
0.14229,0.00509
0.14317,0.00523
0.14256,0.00508
0.14411,0.00526
0.1413,0.00518
0.14348,0.00509
0.14173,0.00519
0.14268,0.00519
0.14336,0.00526
0.14406,0.00517
0.14083,0.00507
0.14253,0.00511
0.14132,0.00525
0.1432,0.00525
0.14131,0.00523
0.14231,0.00529
0.14195,0.00516
0.1417,0.00515
0.14153,0.00512
0.14243,0.00513
0.142,0.00523
0.14236,0.0053
0.14149,0.00521
0.14186,0.00519
0.14113,0.00519
0.14306,0.0051
0.14081,0.00551
0.14208,0.00512
0.14117,0.0051
0.14316,0.00532
0.14183,0.00519
0.14225,0.00513
0.14132,0.00524
0.14205,0.00533
0.14279,0.00537
0.14247,0.00514
0.14183,0.00517
0.14264,0.00507
0.14166,0.00513
0.14227,0.0052
0.14253,0.00511
0.14289,0.00536
0.14041,0.00513
0.14318,0.00517
0.14184,0.0052
0.1448,0.00514
0.14147,0.00514
0.14438,0.00518
0.14206,0.00516
0.14124,0.00524
0.14199,0.00509
0.14119,0.00508
0.14213,0.00517
0.14098,0.00509
0.14187,0.00524
0.14213,0.0051
0.14122,0.00511
0.14235,0.00515
0.14081,0.00524
0.14236,0.00511
0.14123,0.00523
0.1417,0.00526
0.14092,0.00516
0.14177,0.00513
0.14175,0.00511
0.14121,0.00523
0.14221,0.00513
0.14129,0.00528
0.14135,0.00517
0.14122,0.00524
0.14233,0.0051
0.14102,0.00513
0.14206,0.00516
0.14139,0.00515
0.14161,0.00535
0.14125,0.00512
0.14099,0.00524
0.14208,0.00509
0.14087,0.00515
0.14255,0.00512
0.14033,0.00516
0.14408,0.00518
0.14111,0.00544
0.14156,0.00527
0.14193,0.00515
0.14153,0.00512
0.14423,0.00523
0.14135,0.00521
0.14121,0.00512
0.14217,0.00517
0.14096,0.0052
0.14459,0.00533
0.14082,0.00528
0.14163,0.00517
0.14253,0.00532
0.14136,0.00515
0.14163,0.00522
0.14257,0.00521
0.14184,0.00521
0.1428,0.00517
0.14111,0.0051
0.14237,0.00546
0.1416,0.00524
0.14371,0.00542
0.14099,0.00522
0.14105,0.00517
0.14132,0.00514
0.14241,0.00575
0.14198,0.00523
0.14114,0.00514
0.14317,0.00514
0.14164,0.00515
0.14112,0.00508
0.14177,0.00532
0.14058,0.00544
0.14214,0.00543
0.14123,0.00521
0.14176,0.00519
0.14144,0.00524
0.14082,0.00514
0.14102,0.00524
0.14218,0.00544
0.14072,0.00523
0.14074,0.00535
0.14067,0.00503
0.1415,0.00531
0.14086,0.00516
0.14166,0.0052
0.14177,0.00519
0.14084,0.00515
0.07308,0.00273
0.07257,0.00266
0.07208,0.00254
0.07154,0.00253
0.07186,0.00266
0.07128,0.00263
0.07149,0.00264
0.07235,0.00265
0.07139,0.0028
0.07154,0.00256
0.07188,0.00278
0.07196,0.00261
0.07115,0.00261
0.07108,0.00254
0.07121,0.00272
0.07132,0.00271
0.07103,0.00262
0.07149,0.00284
0.07051,0.0026
0.07208,0.00269
0.07159,0.00268
0.07099,0.00262
0.07092,0.00264
0.07073,0.00262
0.07148,0.00275
0.07191,0.00258
0.07075,0.00262
0.07298,0.00262
0.07126,0.00274
0.07069,0.00271
0.07078,0.00265
0.07108,0.00263
0.07089,0.00262
0.07173,0.00267
0.07096,0.00275
0.0707,0.00278
0.07092,0.00274
0.07172,0.00272
0.07077,0.00268
0.07157,0.00266
0.0709,0.00271
0.07101,0.00267
0.0715,0.00266
0.07155,0.00264
0.07072,0.00261
0.07064,0.00264
0.07109,0.0027
0.07145,0.00282
0.07035,0.00266
0.07151,0.00258
0.07128,0.00273
0.07129,0.00268
0.0708,0.00267
0.07091,0.00257
0.07063,0.00269
0.07094,0.00272
0.07118,0.00252
0.07126,0.00275
0.07076,0.00262
0.07155,0.00267
0.07119,0.00263
0.07122,0.00264
0.07072,0.0027
0.07102,0.00263
0.07079,0.00273
0.07139,0.0026
0.0715,0.00261
0.07099,0.00285
0.07041,0.00273
0.07088,0.00285
0.07098,0.00263
0.07174,0.00273
0.07086,0.00282
0.07096,0.00269
0.07095,0.00272
0.07076,0.00267
0.07184,0.0026
0.07138,0.00271
0.07123,0.00276
0.07065,0.00276
0.07049,0.00268
0.07121,0.00274
0.071,0.00259
0.07142,0.00268
0.07092,0.00277
0.07151,0.0028
0.07124,0.00261
0.07131,0.0027
0.07115,0.00268
0.07125,0.0027
0.07061,0.00274
0.07136,0.00255
0.07055,0.00272
0.07178,0.00267
0.07072,0.00286
0.07095,0.00265
0.07123,0.00271
0.07122,0.00277
0.07065,0.00292
0.07097,0.0027
0.07115,0.00272
0.07251,0.00274
0.07077,0.00274
0.07122,0.00284
0.07153,0.00258
0.07123,0.00269
0.07109,0.00266
0.07103,0.00272
0.07081,0.00275
0.07174,0.00288
0.07096,0.00276
0.07097,0.00274
0.07071,0.0027
0.07146,0.00271
0.07111,0.00258
0.07207,0.00275
0.07061,0.00268
0.07096,0.00262
0.07149,0.00269
0.07092,0.00268
0.07075,0.00269
0.07172,0.00256
0.07078,0.00271
0.0707,0.00273
0.07027,0.00279
0.07129,0.00285
0.07176,0.00277
0.07135,0.0027
0.07133,0.0028
0.07092,0.00267
0.07082,0.00271
0.07103,0.0027
0.07071,0.00277
0.07141,0.00264
0.07072,0.00303
0.07116,0.00276
0.07297,0.00273
0.07098,0.00275
0.07118,0.00273
0.0713,0.00272
0.06991,0.00267
0.0719,0.00275
0.07073,0.00267
0.0709,0.00262
0.07057,0.00284
0.07124,0.00275
0.07088,0.00275
0.07074,0.00263
0.0712,0.00281
0.07099,0.00276
0.07058,0.00279
0.07126,0.00274
0.07103,0.00277
0.07121,0.00274
0.07097,0.00269
0.07099,0.00277
0.07141,0.00276
0.07057,0.00287
0.07099,0.00264
0.07079,0.00266
0.07075,0.00277
0.07124,0.00262
0.07117,0.00268
0.07042,0.00259
0.07097,0.0028
0.07298,0.00267
0.07085,0.0027
0.07045,0.00273
0.07081,0.00264
0.07127,0.00288
0.07093,0.00267
0.07263,0.0028
0.07075,0.00278
0.07098,0.00274
0.07059,0.00279
0.07054,0.0028
0.07022,0.00285
0.08038,0.00272
0.0709,0.00268
0.0816,0.00266
0.07036,0.00264
0.07122,0.00268
0.07069,0.00272
0.07101,0.00262
0.07037,0.0027
0.07107,0.00293
0.07041,0.00262
0.07051,0.00263
0.07043,0.00267
0.07066,0.00274
0.0704,0.00274
0.07057,0.00274
0.07102,0.00281
0.07082,0.00262
0.07212,0.00262
0.07039,0.00265
0.07082,0.00286
0.07108,0.0028
0.07072,0.00275
0.07048,0.00269
0.07089,0.00278
0.07024,0.00265
0.07075,0.00277
0.07059,0.00267
0.07045,0.00286
0.07056,0.00284
0.07095,0.00285
0.07058,0.00267
0.07094,0.00267
0.07104,0.00272
0.07079,0.00286
0.07158,0.00272
0.071,0.0027
0.07046,0.00269
0.07051,0.00285
0.07029,0.00275
0.07046,0.0027
0.07101,0.00267
0.07154,0.00263
0.07118,0.00277
0.07051,0.00271
0.07152,0.00268
0.07061,0.00267
0.07147,0.00272
0.07063,0.0027
0.07129,0.00277
0.07017,0.00267
0.07116,0.00282
0.07075,0.00273
0.07121,0.0027
0.07028,0.00263
0.07037,0.00269
0.07071,0.00274
0.07094,0.0027
0.07063,0.00292
0.0711,0.00269
0.07084,0.00268
0.07092,0.00275
0.0708,0.0027
0.07074,0.00262
0.07055,0.0027
0.0711,0.0027
0.07065,0.00269
0.07073,0.00261
0.07057,0.00287
0.0707,0.00262
0.07102,0.00275
0.07059,0.00275
0.07134,0.00275
0.07157,0.00281
0.07072,0.0027
0.07133,0.00264
0.07141,0.00262
0.07049,0.00284
0.07075,0.00264
0.07101,0.00284
0.07045,0.00266
0.07064,0.00262
0.07106,0.00271
0.07129,0.00268
0.07024,0.00272
0.07208,0.00282
0.07107,0.00271
0.07096,0.00264
0.07112,0.00271
0.0713,0.00264
0.07115,0.00273
0.07049,0.00277
0.07054,0.00284
0.07113,0.00269
0.07015,0.00269
0.0708,0.00267
0.07036,0.00284
0.07117,0.00276
0.07057,0.0027
0.0712,0.00277
0.07064,0.0028
0.0713,0.00276
0.0703,0.00276
0.07051,0.00275
0.07049,0.00281
0.07106,0.00274
0.0704,0.0027
0.07064,0.0028
0.06998,0.00273
0.07075,0.00273
0.07038,0.00284
0.07028,0.00268
0.0708,0.0028
0.07145,0.0028
0.07048,0.00277
0.07142,0.00285
0.07017,0.00285
0.07068,0.00269
0.07022,0.00277
0.07076,0.00265
0.06986,0.00291
0.0703,0.00289
0.07042,0.00271
0.07092,0.00267
0.07012,0.0028
0.07082,0.00267
0.07088,0.00267
0.07075,0.00271
0.07044,0.00271
0.07056,0.00282
0.07025,0.00282
0.07023,0.00277
0.07011,0.00281
0.07021,0.00263
0.07023,0.00269
0.07063,0.00276
0.07031,0.00276
0.07105,0.00272
0.07034,0.00295
0.07038,0.0027
0.07021,0.00258
0.07094,0.00269
0.0713,0.00268
0.07055,0.00281
0.0702,0.00277
0.07101,0.00264
0.07069,0.00283
0.07058,0.00267
0.07034,0.00279
0.07055,0.00278
0.07084,0.00278
0.07081,0.00276
0.07066,0.00259
0.07103,0.00269
0.07084,0.00285
0.07095,0.00275
0.07045,0.00281
0.07065,0.00291
0.07037,0.0029
0.07076,0.0027
0.07003,0.00271
0.0705,0.00267
0.07025,0.00267
0.07027,0.00268
0.07078,0.00276
0.07094,0.00267
0.07101,0.00272
0.07044,0.0027
0.07202,0.00267
0.07155,0.00268
0.07019,0.00277
0.07063,0.00277
0.07045,0.00269
0.06992,0.00279
0.07042,0.00271
0.07026,0.00269
0.07067,0.00274
0.0708,0.00276
0.07051,0.00278
0.07024,0.00273
0.07043,0.0027
0.07081,0.00271
0.07088,0.00271
0.07128,0.00269
0.07029,0.00264
0.07136,0.00271
0.06981,0.00261
0.07083,0.00268
0.07055,0.00264
0.0702,0.00272
0.07071,0.0027
0.07096,0.00262
0.06994,0.00263
0.07131,0.00274
0.07,0.00274
0.07152,0.00278
0.07013,0.00268
0.07276,0.00262
0.07037,0.00264
0.07079,0.00271
0.07011,0.00274
0.07076,0.00271
0.07003,0.00284
0.07008,0.0029
